date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-06,23,2025-02-06 03:50:00,717.6016666666667,717.6016666666667,694.66,0.0,0.4378,22.941666666667718,0.0,9.983125437429408e-13,0.0,9883.989957222222,9904.637457222223
2025-02-06,24,2025-02-06 04:00:00,716.6104333333333,716.6104333333333,661.1745833333333,0.0,0.4401,55.43585000000045,0.0,4.902744876744691e-13,0.0,9904.637457222223,9954.529722222223
2025-02-06,25,2025-02-06 04:10:00,707.0621166666666,707.0621166666666,621.9300333333333,0.0,0.4389,50.52253086419619,0.0,0.0,34.60955246913711,9954.529722222223,10000.0
2025-02-06,26,2025-02-06 04:20:00,715.8233333333333,715.8233333333333,625.25,0.0,0.4364,0.0,0.0,0.0,90.57333333333327,10000.0,10000.0
2025-02-06,27,2025-02-06 04:30:00,730.8670750000001,730.8670750000001,669.3978000000001,0.0,0.4393,0.0,0.0,0.0,61.46927500000004,10000.0,10000.0
2025-02-06,28,2025-02-06 04:40:00,721.0039250000001,721.0039250000001,671.7769166666667,0.0,0.4422,0.0,0.0,0.0,49.2270083333334,10000.0,10000.0
2025-02-06,29,2025-02-06 04:50:00,728.6966666666668,728.6966666666668,641.3516666666667,0.0,0.4395,0.0,0.0,0.0,87.34500000000014,10000.0,10000.0
2025-02-06,30,2025-02-06 05:00:00,732.0474666666667,732.0474666666667,663.6617833333333,0.0,0.4333,0.0,0.0,0.0,68.3856833333333,10000.0,10000.0
2025-02-06,31,2025-02-06 05:10:00,763.0926,763.0926,686.6046833333334,0.0,0.4439,0.0,0.0,0.0,76.48791666666659,10000.0,10000.0
2025-02-06,32,2025-02-06 05:20:00,1591.1766666666667,1591.1766666666667,665.695,0.0,0.4301,111.11111111111111,0.0,0.0,814.3705555555556,10000.0,10100.0
2025-02-06,33,2025-02-06 05:30:00,1559.3903083333332,1559.3903083333332,629.3025,0.0023,0.3713,777.7777777777777,0.0,0.0,152.3123305555556,10100.0,10800.0
2025-02-06,34,2025-02-06 05:40:00,780.3141416666667,780.3141416666667,714.7110666666667,0.0,0.5708,0.0,0.0,0.0,65.60307499999999,10800.0,10800.0
2025-02-06,35,2025-02-06 05:50:00,946.1416666666665,946.1416666666665,869.9333333333334,0.0,0.9099,0.0,0.0,0.0,76.20833333333314,10800.0,10800.0
2025-02-06,36,2025-02-06 06:00:00,258.3092972222222,258.3092972222222,897.4281166666666,0.031966666666666664,0.9368,0.0,639.0868527777772,5.684341886080801e-13,0.0,10800.0,10089.903496913581
2025-02-06,37,2025-02-06 06:10:00,878.9696555555555,878.9696555555555,877.5651333333334,0.0,0.8758,1.4045222222214053,0.0,0.0,7.074341112911497e-13,10089.903496913581,10091.16756691358
2025-02-06,38,2025-02-06 06:20:00,889.8041250000001,889.8041250000001,872.2049999999999,0.0,0.8759,17.599125000001045,0.0,8.597567102697212e-13,0.0,10091.16756691358,10107.006779413581
2025-02-06,39,2025-02-06 06:30:00,870.9293694444444,870.9293694444444,860.8367333333334,4.339733333333333,0.8601,14.432369444445309,0.0,9.467981954003335e-13,0.0,10107.006779413581,10119.995911913582
2025-02-06,40,2025-02-06 06:40:00,872.1668694444445,853.20055140659,854.2185,28.7697,0.8442,27.751751406590806,0.0,7.318590178329032e-13,0.0,10119.995911913582,10144.972488179514
2025-02-06,41,2025-02-06 06:50:00,854.8067333333331,821.3802366312383,856.2733333333334,71.11874999999999,0.8334,36.22565329790531,0.0,4.689582056016661e-13,0.0,10144.972488179514,10177.575576147628
2025-02-06,42,2025-02-06 07:00:00,793.4060583333332,786.8872473825948,859.3665333333333,112.87596666666667,0.8092,40.39668071592839,0.0,2.4868995751603507e-13,0.0,10177.575576147628,10213.932588791964
2025-02-06,43,2025-02-06 07:10:00,745.8748138888888,745.8748138888888,870.3003833333333,153.93370000000002,0.7972,0.0,0.0,0.0,29.508130555555454,10213.932588791964,10213.932588791964
2025-02-06,44,2025-02-06 07:20:00,726.202,702.9348138857825,856.125,199.26874999999998,0.7644,0.0,0.0,0.0,46.0785638857825,10213.932588791964,10213.932588791964
2025-02-06,45,2025-02-06 07:30:00,1520.869186111111,1520.187712542026,804.7368833333334,250.22391666666667,0.6899,651.1860124533733,0.0,0.0,314.4887334219859,10213.932588791964,10800.0
2025-02-06,46,2025-02-06 07:40:00,735.119375,735.119375,945.2685666666666,293.40281666666664,0.86,0.0,0.0,0.0,83.25362500000006,10800.0,10800.0
2025-02-06,47,2025-02-06 07:50:00,74.37870000000021,55.471178907860576,1197.21,330.16249999999997,1.1617,0.0,811.576321092139,5.684341886080801e-13,0.0,10800.0,9898.248532119846
2025-02-06,48,2025-02-06 08:00:00,9.50260000000003,0.0,1228.4800166666666,374.09381666666667,1.1683,0.0,833.3333333333327,21.052866666667228,0.0,9898.248532119846,8972.32260619392
2025-02-06,49,2025-02-06 08:10:00,0.0,0.0,1176.5219666666667,414.99291666666664,1.0956,0.0,761.5290499999999,2.2737367544323206e-13,0.0,8972.32260619392,8126.179217305032
2025-02-06,50,2025-02-06 08:20:00,0.0,0.0,1165.76,460.03749999999997,1.0849,0.0,705.7224999999999,2.2737367544323206e-13,0.0,8126.179217305032,7342.043106193921
2025-02-06,51,2025-02-06 08:30:00,0.0,0.0,1179.1270666666667,529.0055333333333,1.061,0.0,650.1215333333332,1.1368683772161603e-13,0.0,7342.043106193921,6619.685846934662
2025-02-06,52,2025-02-06 08:40:00,0.0,0.0,1173.57255,599.1421166666667,1.043,0.0,574.4304333333338,0.0,3.410605131648481e-13,6619.685846934662,5981.429809897624
2025-02-06,53,2025-02-06 08:50:00,0.0,0.0,1148.7416666666666,664.05625,1.036,0.0,484.6854166666662,3.979039320256561e-13,0.0,5981.429809897624,5442.890458045773
2025-02-06,54,2025-02-06 09:00:00,0.0,0.0,1139.0543833333334,732.1472166666667,1.0147,0.0,406.90716666666657,5.684341886080802e-14,0.0,5442.890458045773,4990.771383971699
2025-02-06,55,2025-02-06 09:10:00,0.0,0.0,1129.0098333333333,764.6891833333334,0.9922,0.0,364.32065000000006,0.0,1.7053025658242404e-13,4990.771383971699,4585.970661749477
2025-02-06,56,2025-02-06 09:20:00,0.0,0.0,1131.8683333333333,773.11875,0.97,0.0,358.74958333333353,0.0,1.7053025658242404e-13,4585.970661749477,4187.360013601328
2025-02-06,57,2025-02-06 09:30:00,219.25657889011447,116.33120439718533,1173.7682833333333,812.9432833333334,0.9422,0.0,244.4937956028144,1.4210854715202004e-13,0.0,4187.360013601328,3915.7002407093123
2025-02-06,58,2025-02-06 09:40:00,0.0,0.0,1170.69045,867.3697666666667,0.9569,0.0,303.3206833333334,0.0,5.684341886080802e-14,3915.7002407093123,3578.6772592278307
2025-02-06,59,2025-02-06 09:50:00,0.0,0.0,1133.3066666666666,909.71875,0.9977,0.0,223.58791666666676,0.0,1.4210854715202004e-13,3578.6772592278307,3330.246240709312
2025-02-06,60,2025-02-06 10:00:00,0.0,0.0,1153.0248333333334,926.0610166666667,0.9919,0.0,226.96381666666653,1.9895196601282805e-13,0.0,3330.246240709312,3078.0642221907938
2025-02-06,61,2025-02-06 10:10:00,0.0,0.0,1157.6561166666668,919.3588,0.9588,0.0,238.29731666666703,0.0,2.2737367544323206e-13,3078.0642221907938,2813.289425894497
2025-02-06,62,2025-02-06 10:20:00,0.0,0.0,1128.7016666666666,928.11875,0.9549,0.0,200.58291666666673,0.0,1.1368683772161603e-13,2813.289425894497,2590.4195184870896
2025-02-06,63,2025-02-06 10:30:00,0.0,0.0,1125.8002,994.4434500000001,0.9839,0.0,131.35674999999966,1.4210854715202004e-13,0.0,2590.4195184870896,2444.4675740426455
2025-02-06,64,2025-02-06 10:40:00,234.35513333333336,234.35513333333336,1138.2993833333333,1051.4787333333334,0.799,0.0,0.0,0.0,147.53448333333358,2444.4675740426455,2444.4675740426455
2025-02-06,65,2025-02-06 10:50:00,1058.2133000000001,1058.2133000000001,1157.585,1057.925,0.5025,728.3693621748383,0.0,0.0,230.1839378251617,2444.4675740426455,3100.0
2025-02-06,66,2025-02-06 11:00:00,1050.2010416666667,1050.2010416666667,1181.4920833333333,1032.1531166666666,0.4662,777.7777777777777,0.0,0.0,123.08429722222252,3100.0,3800.0
2025-02-06,67,2025-02-06 11:10:00,1078.4115583333332,1078.4115583333332,1155.3655666666666,1017.1279,0.5007,777.7777777777777,0.0,0.0,162.39611388888886,3800.0,4500.0
2025-02-06,68,2025-02-06 11:20:00,1134.1513499999996,1040.7029542167604,1110.6933333333334,1026.5375000000001,0.4827,777.7777777777777,0.0,0.0,178.76934310564945,4500.0,5200.0
2025-02-06,69,2025-02-06 11:30:00,1151.5147527777779,1051.0927441949002,1129.13785,1039.4856666666667,0.4785,777.7777777777777,0.0,0.0,183.66278308378935,5200.0,5900.0
2025-02-06,70,2025-02-06 11:40:00,1184.294205555556,1037.9063653469475,1102.4864,1037.4036666666666,0.4662,777.7777777777777,0.0,0.0,195.04585423583637,5900.0,6600.0
2025-02-06,71,2025-02-06 11:50:00,1182.2100666666663,978.0635982004555,1042.2383333333335,1032.28125,0.4432,777.7777777777777,0.0,0.0,190.32873708934437,6600.0,7300.0
2025-02-06,72,2025-02-06 12:00:00,1083.9065555555553,908.7390736101406,1071.7905666666668,1048.5316,0.4411,833.3333333333333,0.0,0.0,52.1467736101406,7300.0,8050.0
2025-02-06,73,2025-02-06 12:10:00,1055.1087416666664,925.249419685591,1093.7313166666665,1044.5252166666667,0.4551,833.3333333333333,0.0,0.0,42.70998635225783,8050.0,8800.0
2025-02-06,74,2025-02-06 12:20:00,986.8527249999999,907.2406209891826,1060.4716666666666,1021.8249999999999,0.4463,833.3333333333333,0.0,0.0,35.260620989182826,8800.0,9550.0
2025-02-06,75,2025-02-06 12:30:00,989.8207,860.1336746268315,1031.2081,1029.116,0.4113,833.3333333333333,0.0,0.0,24.708241293498304,9550.0,10300.0
2025-02-06,76,2025-02-06 12:40:00,1037.0195916666667,572.2140733214086,1060.9568833333333,1062.3577,0.5682,555.5555555555555,0.0,0.0,18.059334432519904,10300.0,10800.0
2025-02-06,77,2025-02-06 12:50:00,246.9597,50.87177475221529,1115.4983333333332,1078.6187499999999,0.8279,0.0,0.0,0.0,13.99219141888193,10800.0,10800.0
2025-02-06,78,2025-02-06 13:00:00,300.7695416666669,94.82890988741337,1108.627,1039.7489333333333,0.8636,0.0,0.0,0.0,25.95084322074672,10800.0,10800.0
2025-02-06,79,2025-02-06 13:10:00,338.2340166666669,93.80670339353901,1092.0028666666667,1022.0953333333333,0.8416,0.0,0.0,0.0,23.899170060205506,10800.0,10800.0
2025-02-06,80,2025-02-06 13:20:00,342.0327083333335,143.77972876875197,1101.3433333333335,1021.1062499999999,0.8618,0.0,0.0,0.0,63.542645435418535,10800.0,10800.0
2025-02-06,81,2025-02-06 13:30:00,369.4926333333332,184.82798385200533,1114.0181,959.3697833333334,0.8623,0.0,0.0,0.0,30.179667185338758,10800.0,10800.0
2025-02-06,82,2025-02-06 13:40:00,416.7139249999998,0.0,1083.2505333333334,903.4992166666666,0.9026,0.0,179.75131666666638,3.694822225952521e-13,0.0,10800.0,10600.276314814815
2025-02-06,83,2025-02-06 13:50:00,0.0,0.0,1042.8866666666665,872.5187500000001,0.9754,0.0,170.36791666666687,0.0,3.979039320256561e-13,10600.276314814815,10410.97862962963
2025-02-06,84,2025-02-06 14:00:00,0.0,0.0,1066.7925,820.7799166666667,1.0002,0.0,246.01258333333354,0.0,2.5579538487363607e-13,10410.97862962963,10137.631314814815
2025-02-06,85,2025-02-06 14:10:00,0.0,0.0,1051.1921833333333,781.0027666666666,0.9978,0.0,270.1894166666667,0.0,0.0,10137.631314814815,9837.420851851852
2025-02-06,86,2025-02-06 14:20:00,0.0,0.0,998.4066666666666,757.5500000000001,1.0271,0.0,240.85666666666677,0.0,1.9895196601282805e-13,9837.420851851852,9569.802333333333
2025-02-06,87,2025-02-06 14:30:00,0.0,0.0,1018.9243666666666,716.4793666666666,1.0906,0.0,302.44499999999937,6.821210263296962e-13,0.0,9569.802333333333,9233.752333333334
2025-02-06,88,2025-02-06 14:40:00,25.15772766666521,0.0,1052.9395833333333,665.7651333333333,0.9376,0.0,387.1744499999995,4.547473508864641e-13,0.0,9233.752333333334,8803.558500000001
2025-02-06,89,2025-02-06 14:50:00,1456.5126166666666,1288.453499673556,1061.2266666666667,615.5500000000001,0.6694,440.4905555555544,0.0,0.0,402.28627745133514,8803.558500000001,9200.0
2025-02-06,90,2025-02-06 15:00:00,1541.3584333333333,1382.6433761663266,1061.5078666666666,570.3152166666666,0.66,777.7777777777777,0.0,0.0,113.67294838854889,9200.0,9900.0
2025-02-06,91,2025-02-06 15:10:00,1535.6211916666666,1395.1829541928107,1041.4771833333332,545.7321166666667,0.7217,777.7777777777777,0.0,0.0,121.66010974836661,9900.0,10600.0
2025-02-06,92,2025-02-06 15:20:00,1560.4561583333332,824.4488809318777,1013.6383333333333,524.96875,0.7308,222.22222222222223,0.0,0.0,113.55707537632219,10600.0,10800.0
2025-02-06,93,2025-02-06 15:30:00,1607.8344833333333,609.9845532917009,1012.0978,473.19825,0.7534,0.0,0.0,0.0,71.08500329170079,10800.0,10800.0
2025-02-06,94,2025-02-06 15:40:00,780.778925,636.3050999689628,1025.60625,423.26800000000003,0.7823,0.0,0.0,0.0,33.96684996896283,10800.0,10800.0
2025-02-06,95,2025-02-06 15:50:00,807.3502734552773,681.7622555986756,1039.1583333333333,381.24375000000003,0.8055,0.0,0.0,0.0,23.847672265342226,10800.0,10800.0
2025-02-06,96,2025-02-06 16:00:00,848.9671222222223,768.7442381220344,1045.8108,321.01515,0.8271,0.0,0.0,0.0,43.94858812203438,10800.0,10800.0
2025-02-06,97,2025-02-06 16:10:00,875.2135611111112,811.9369041136844,1039.6489,263.03333333333336,0.8519,0.0,0.0,0.0,35.32133744701787,10800.0,10800.0
2025-02-06,98,2025-02-06 16:20:00,911.3801583333334,864.619077542124,1027.7533333333333,215.05625,0.8791,0.0,0.0,0.0,51.92199420879069,10800.0,10800.0
2025-02-06,99,2025-02-06 16:30:00,927.4089277777778,882.6169959903189,1024.869,164.82161666666667,0.9024,0.0,0.0,0.0,22.569612656985555,10800.0,10800.0
2025-02-06,100,2025-02-06 16:40:00,957.8028777777779,939.6108624882397,1025.4657166666666,118.72831666666667,0.9163,0.0,0.0,0.0,32.87346248823974,10800.0,10800.0
2025-02-06,101,2025-02-06 16:50:00,982.2226716944444,995.1649833474286,1027.2433333333333,76.04375,0.9264,0.0,0.0,0.0,43.96540001409517,10800.0,10800.0
2025-02-06,102,2025-02-06 17:00:00,1000.9077694444445,1005.3844007447077,1032.4466333333332,30.944983333333337,0.9462,0.0,0.0,0.0,3.8827507447078915,10800.0,10800.0
2025-02-06,103,2025-02-06 17:10:00,994.9651361111113,996.9648059555826,1029.1106666666667,4.45175,0.9742,0.0,27.694110711084615,0.0,4.796163466380676e-13,10800.0,10769.228765876573
2025-02-06,104,2025-02-06 17:20:00,1023.5179666666667,1023.5179666666667,1032.79,0.0,0.9862,0.0,9.272033333332912,3.8546943414985435e-13,0.0,10769.228765876573,10758.926506617314
2025-02-06,105,2025-02-06 17:30:00,1036.9853694444444,1063.4611962634233,1047.8633833333333,0.0,0.976,15.597812930090084,0.0,1.2612133559741778e-13,0.0,10758.926506617314,10772.964538254395
2025-02-06,106,2025-02-06 17:40:00,913.0752944444445,913.0752944444445,920.9471666666667,0.022866666666666664,1.0742,0.0,7.849005555555595,0.0,4.529709940470639e-14,10772.964538254395,10764.243420970444
2025-02-06,107,2025-02-06 17:50:00,735.6516666666668,735.6516666666668,722.7600000000001,0.0,1.2313,12.891666666667636,0.0,9.841016890277388e-13,0.0,10764.243420970444,10775.845920970445
2025-02-06,108,2025-02-06 18:00:00,696.4426083333335,697.030323419349,696.5744500000001,0.0,1.2561,0.4558734193495992,0.0,6.947220576591917e-13,0.0,10775.845920970445,10776.25620704786
2025-02-06,109,2025-02-06 18:10:00,713.1694833333336,731.5648602539991,725.3809833333333,0.0016333333333333332,1.2447,6.185510253999382,0.0,3.410605131648481e-13,0.0,10776.25620704786,10781.82316627646
2025-02-06,110,2025-02-06 18:20:00,733.3549999999999,737.0895676521912,713.9516666666667,0.0,1.2545,20.196481915045297,0.0,0.0,2.941419070479242,10781.82316627646,10800.0
2025-02-06,111,2025-02-06 18:30:00,698.1493833333332,731.3897311186489,688.7923000000001,0.0,1.2522,0.0,0.0,0.0,42.59743111864884,10800.0,10800.0
2025-02-06,112,2025-02-06 18:40:00,319.1592194444427,319.1592194444427,701.2760666666667,0.0,1.2881,0.0,382.1168472222242,0.0,2.2737367544323206e-13,10800.0,10375.42572530864
2025-02-06,113,2025-02-06 18:50:00,0.0,0.0,738.1166666666667,0.0,1.3466,0.0,738.1166666666667,0.0,0.0,10375.42572530864,9555.29609567901
2025-02-06,114,2025-02-06 19:00:00,0.0,0.0,736.8278666666666,0.0,1.3523,0.0,736.827866666666,6.821210263296962e-13,0.0,9555.29609567901,8736.598466049381
2025-02-06,115,2025-02-06 19:10:00,0.0,0.0,715.8313666666667,0.0,1.3445,0.0,715.8313666666667,0.0,0.0,8736.598466049381,7941.230280864196
2025-02-06,116,2025-02-06 19:20:00,0.0,0.0,697.4050000000001,0.0,1.3483,0.0,697.4049999999997,3.410605131648481e-13,0.0,7941.230280864196,7166.335836419752
2025-02-06,117,2025-02-06 19:30:00,0.0,0.0,685.9789333333333,0.0,1.349,0.0,685.9789333333333,0.0,0.0,7166.335836419752,6404.137021604937
2025-02-06,118,2025-02-06 19:40:00,0.0,0.0,683.2323833333334,0.0,1.3473,0.0,683.2323833333331,2.2737367544323206e-13,0.0,6404.137021604937,5644.989929012345
2025-02-06,119,2025-02-06 19:50:00,0.0,0.0,692.54,0.0,1.3482,0.0,692.5400000000002,0.0,2.2737367544323206e-13,5644.989929012345,4875.501040123456
2025-02-06,120,2025-02-06 20:00:00,0.0,0.0,714.0837666666666,0.0,1.3513,0.0,714.0837666666665,1.1368683772161603e-13,0.0,4875.501040123456,4082.0746327160487
2025-02-06,121,2025-02-06 20:10:00,0.0,0.0,727.5424333333334,0.0,1.34,0.0,727.5424333333335,0.0,1.1368683772161603e-13,4082.0746327160487,3273.694151234567
2025-02-06,122,2025-02-06 20:20:00,0.0,0.0,731.2533333333334,0.0,1.3489,0.0,731.2533333333337,0.0,2.2737367544323206e-13,3273.694151234567,2461.190447530863
2025-02-06,123,2025-02-06 20:30:00,0.0,0.0,736.3145,0.0,1.3952,0.0,736.3145000000002,0.0,2.2737367544323206e-13,2461.190447530863,1643.0632253086405
2025-02-06,124,2025-02-06 20:40:00,709.3727250000001,750.6534715117239,712.8330333333333,0.0,1.2226,37.82043817839066,0.0,1.2789769243681803e-13,0.0,1643.0632253086405,1677.1016196691921
2025-02-06,125,2025-02-06 20:50:00,744.8833333333333,754.7778709156263,693.2116666666667,0.0,0.9332,61.566204248959664,0.0,7.105427357601002e-14,0.0,1677.1016196691921,1732.5112034932558
2025-02-06,126,2025-02-06 21:00:00,742.2105583333332,742.2105583333332,739.1151,0.0,0.9068,3.0954583333333274,0.0,1.0080825063596421e-13,0.0,1732.5112034932558,1735.2971159932558
2025-02-06,127,2025-02-06 21:10:00,744.1992916666666,744.2713538937743,744.7547833333333,0.0,0.9371,0.0,0.4834294395591087,0.0,9.098277686803158e-14,1735.2971159932558,1734.7599721715235
2025-02-06,128,2025-02-06 21:20:00,716.3333333333333,737.9450218325217,714.52,0.0,0.9371,23.425021832521605,0.0,0.0,7.460698725481052e-14,1734.7599721715235,1755.842491820793
2025-02-06,129,2025-02-06 21:30:00,762.5684666666674,796.0257382033956,743.8754166666666,0.0,0.9871,52.150321536728875,0.0,0.0,6.394884621840902e-14,1755.842491820793,1802.777781203849
2025-02-06,130,2025-02-06 21:40:00,703.7825999999999,730.4038129132528,690.7555666666667,0.0,0.7764,39.64824624658604,0.0,0.0,0.0,1802.777781203849,1838.4612028257764
2025-02-06,131,2025-02-06 21:50:00,588.9666666666667,588.9666666666667,568.9283333333334,0.0,0.4209,20.03833333333331,0.0,1.0658141036401503e-14,0.0,1838.4612028257764,1856.4957028257763
2025-02-06,132,2025-02-06 22:00:00,745.7641559670788,745.7641559670788,547.7698,0.0,0.3859,197.9943559670788,0.0,8.526512829121202e-14,0.0,1856.4957028257763,2034.6906231961473
2025-02-06,133,2025-02-06 22:10:00,553.0282666666667,553.0282666666667,555.69155,0.0,0.4368,0.0,2.663283333333311,0.0,0.0,2034.6906231961473,2031.7314194924436
2025-02-06,134,2025-02-06 22:20:00,569.315,575.6748946107105,553.6783333333334,0.0,0.4198,21.996561277377268,0.0,2.1316282072803006e-13,0.0,2031.7314194924436,2051.528324642083
2025-02-06,135,2025-02-06 22:30:00,591.1936583333334,591.1936583333335,576.5417333333334,0.0,0.4186,14.651925000000322,0.0,2.0250467969162855e-13,0.0,2051.528324642083,2064.7150571420834
2025-02-06,136,2025-02-06 22:40:00,575.677375,585.7217666666667,576.81875,0.0,0.4241,8.903016666666494,0.0,0.0,1.509903313490213e-13,2064.7150571420834,2072.7277721420833
2025-02-06,137,2025-02-06 22:50:00,613.0075,613.0075,558.4283333333334,0.0,0.4237,54.57916666666683,0.0,1.7763568394002505e-13,0.0,2072.7277721420833,2121.8490221420834
2025-02-06,138,2025-02-06 23:00:00,575.9832749999999,575.9832749999999,571.3184666666667,0.0,0.4248,4.664808333333086,0.0,0.0,1.2612133559741778e-13,2121.8490221420834,2126.047349642083
2025-02-06,139,2025-02-06 23:10:00,577.3884499999999,577.3884499999999,561.8386166666667,0.0,0.424,15.54983333333338,0.0,1.2612133559741778e-13,0.0,2126.047349642083,2140.0421996420832
2025-02-06,140,2025-02-06 23:20:00,603.1683333333333,624.482072975958,546.8416666666667,0.0,0.422,77.6404063092913,0.0,1.4210854715202004e-14,0.0,2140.0421996420832,2209.9185653204454
2025-02-06,141,2025-02-06 23:30:00,632.3830083333334,635.0220910948691,586.3870499999999,0.0,0.424,48.63504109486914,0.0,0.0,2.842170943040401e-14,2209.9185653204454,2253.6901023058276
2025-02-06,142,2025-02-06 23:40:00,507.1058416666666,515.6833953438003,534.0754833333334,0.0,0.4271,0.0,18.392087989532957,1.8118839761882555e-13,0.0,2253.6901023058276,2233.2544489841243
2025-02-06,143,2025-02-06 23:50:00,415.0108333333334,415.0108333333334,407.77,0.0,0.4276,7.240833333333588,0.0,1.8918200339612667e-13,0.0,2233.2544489841243,2239.7711989841246
2025-02-07,0,2025-02-07 00:00:00,1257.2591416666662,1257.2591416666662,386.25111666666663,0.0,0.4248,833.3333333333333,0.0,0.0,37.67469166666638,2239.7711989841246,2989.7711989841246
2025-02-07,1,2025-02-07 00:10:00,1284.6624749999999,1284.6624749999999,425.2661166666667,0.0,0.4245,833.3333333333333,0.0,0.0,26.063024999999925,2989.7711989841246,3739.7711989841246
2025-02-07,2,2025-02-07 00:20:00,1300.993333333333,1300.993333333333,446.935,0.0,0.4269,833.3333333333333,0.0,0.0,20.72499999999991,3739.7711989841246,4489.771198984125
2025-02-07,3,2025-02-07 00:30:00,1311.8103583333332,1311.8103583333332,419.25316666666663,0.0,0.4272,833.3333333333333,0.0,0.0,59.22385833333328,4489.771198984125,5239.771198984125
2025-02-07,4,2025-02-07 00:40:00,1300.8617083333334,1300.8617083333334,393.4852,0.0,0.4271,833.3333333333333,0.0,0.0,74.04317500000002,5239.771198984125,5989.771198984125
2025-02-07,5,2025-02-07 00:50:00,1320.2266666666667,1320.2266666666667,392.01666666666665,0.0,0.4285,833.3333333333333,0.0,0.0,94.87666666666678,5989.771198984125,6739.771198984125
2025-02-07,6,2025-02-07 01:00:00,479.1403,479.1403,396.33161666666666,0.0,0.4311,82.80868333333375,0.0,3.836930773104541e-13,0.0,6739.771198984125,6814.299013984125
2025-02-07,7,2025-02-07 01:10:00,1333.8519999999999,1333.8519999999999,420.4836666666667,0.0,0.4302,833.3333333333333,0.0,0.0,80.03499999999985,6814.299013984125,7564.299013984125
2025-02-07,8,2025-02-07 01:20:00,1310.7925,1310.7925,452.355,0.0,0.4279,833.3333333333323,0.0,0.0,25.104166666667652,7564.299013984125,8314.299013984124
2025-02-07,9,2025-02-07 01:30:00,491.763175,491.763175,456.81645000000003,0.0,0.4312,34.9467250000008,0.0,8.384404281969182e-13,0.0,8314.299013984124,8345.751066484125
2025-02-07,10,2025-02-07 01:40:00,513.5173,513.5173,446.0461833333333,0.0,0.4333,67.4711166666667,0.0,4.263256414560601e-14,0.0,8345.751066484125,8406.475071484125
2025-02-07,11,2025-02-07 01:50:00,867.8661677954171,867.8661677954171,442.72333333333336,0.0,0.4311,425.14283446208435,0.0,5.684341886080801e-13,0.0,8406.475071484125,8789.1036225
2025-02-07,12,2025-02-07 02:00:00,1319.082725,1319.082725,460.24303333333336,0.0,0.4293,833.3333333333333,0.0,0.0,25.50635833333331,8789.1036225,9539.1036225
2025-02-07,13,2025-02-07 02:10:00,479.71665,479.71665,481.9864166666667,0.0,0.4324,0.0,2.26976666666651,1.5898393712632242e-13,0.0,9539.1036225,9536.581659537038
2025-02-07,14,2025-02-07 02:20:00,516.7266666666667,516.7266666666667,490.3566666666666,0.0,0.4367,26.370000000000193,0.0,1.3145040611561853e-13,0.0,9536.581659537038,9560.314659537038
2025-02-07,15,2025-02-07 02:30:00,509.71625833333326,509.71625833333326,480.2542,0.0,0.4348,29.46205833333402,0.0,7.887024366937112e-13,0.0,9560.314659537038,9586.830512037039
2025-02-07,16,2025-02-07 02:40:00,559.2436416666667,559.2436416666667,469.7928,0.0,0.4335,89.45084166666574,0.0,0.0,9.521272659185342e-13,9586.830512037039,9667.336269537038
2025-02-07,17,2025-02-07 02:50:00,536.3833333333334,536.3833333333334,465.8066666666667,0.0,0.4357,70.57666666666692,0.0,1.5631940186722204e-13,0.0,9667.336269537038,9730.855269537038
2025-02-07,18,2025-02-07 03:00:00,544.8274416666667,544.8274416666667,464.89213333333333,0.0,0.4374,79.93530833333352,0.0,1.7053025658242404e-13,0.0,9730.855269537038,9802.797047037038
2025-02-07,19,2025-02-07 03:10:00,551.14415,551.14415,488.78473333333335,0.0,0.4371,62.35941666666703,0.0,4.121147867408581e-13,0.0,9802.797047037038,9858.920522037039
2025-02-07,20,2025-02-07 03:20:00,503.13833333333343,503.13833333333343,521.2133333333334,0.0,0.4356,0.0,18.075000000000546,0.0,6.146194664324867e-13,9858.920522037039,9838.837188703705
2025-02-07,21,2025-02-07 03:30:00,508.7723666666666,508.7723666666666,516.0483333333333,0.0,0.4353,0.0,7.275966666665954,7.505107646466058e-13,0.0,9838.837188703705,9830.752781296298
2025-02-07,22,2025-02-07 03:40:00,509.46467500000006,509.46467500000006,486.52849999999995,0.0,0.436,22.936174999999317,0.0,0.0,7.887024366937112e-13,9830.752781296298,9851.395338796297
2025-02-07,23,2025-02-07 03:50:00,544.3416666666667,544.3416666666667,481.44166666666666,0.0,0.4378,62.900000000000645,0.0,6.110667527536862e-13,0.0,9851.395338796297,9908.005338796298
2025-02-07,24,2025-02-07 04:00:00,555.6661083333333,555.6661083333333,533.01275,0.0,0.4401,22.653358333332612,0.0,0.0,7.460698725481052e-13,9908.005338796298,9928.393361296297
2025-02-07,25,2025-02-07 04:10:00,566.0329916666666,566.0329916666666,532.86585,0.0,0.4389,33.16714166666619,0.0,0.0,3.765876499528531e-13,9928.393361296297,9958.243788796297
2025-02-07,26,2025-02-07 04:20:00,546.7124999999999,546.7124999999999,485.66166666666663,0.0,0.4364,0.0,0.0,0.0,61.05083333333323,9958.243788796297,9958.243788796297
